                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     1469                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5160940479462920E+006                  2.6180843668387190E+000                  1.2107902502010764E+004                  5.8291283997029741E+005                  1.7350705618970119E+002                 -4.7850294697102793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7996740748515854E-001                  5.0461231876808602E-004                  1.1357881582643642E-002                  1.9228655856693666E-004                  3.9005902638952488E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3214007274395504E+001                  1.8889704038007877E-004                  2.5990870916616021E+001                  3.1798834447295629E-002                  3.5089440259364924E-001                  1.5229391225685698E-001                  9.6856889832764553E-002                  1.4170575214282918E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6166191103757983E+006                  3.7254619127915203E+002                  6.8620893652022176E+005                  6.1716778405498527E+005                  3.8976799064510304E+005                  1.3056127619714807E+004                  2.6674164317009232E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4251708952746991E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      19                  3.9999999990617852E+001                  2.2392740892387848E+000                  4.0836273936710956E+000                 -1.1067686235736634E+001                  1.8272945183788769E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2547111317706927E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999988717747E+001                  2.2392654102836893E+000                  4.0838035331363631E+000                 -1.1066493631684441E+001                  1.8281290147591742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2581614042275251E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984088589E+001                  2.2392443217827411E+000                  4.0839995441581438E+000                 -1.1065170889001539E+001                  1.8290570416264684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2619992735976161E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981443352E+001                  2.2392323064839794E+000                  4.0841419810781225E+000                 -1.1064213701034170E+001                  1.8297308013694809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2647838038555920E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999978798115E+001                  2.2392203166438081E+000                  4.0843228909569689E+000                 -1.1063002698495287E+001                  1.8305858237092403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2683155047656983E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999974718499E+001                  2.2392018748225224E+000                  4.0846882439320531E+000                 -1.1060573714771676E+001                  1.8323099817908999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2754290139167071E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999965199379E+001                  2.2391590748517873E+000                  4.0851619897944609E+000                 -1.1057448831266617E+001                  1.8345420800732721E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2846392431140544E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999957040131E+001                  2.2391226422112984E+000                  4.0857385693994450E+000                 -1.1053693561999813E+001                  1.8372512144566722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2957954920528590E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999943627678E+001                  2.2390632489050337E+000                  4.0864528258146660E+000                 -1.1049099926955877E+001                  1.8405985054620675E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.3095742078863487E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999930215218E+001                  2.2390044565109402E+000                  4.0875194531964034E+000                 -1.1042383995955175E+001                  1.8455742386759804E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.3299829196061385E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999903390297E+001                  2.2388886062101756E+000                  4.0887896669442414E+000                 -1.1034539090838361E+001                  1.8514770849900002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3542255135860003E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999881930364E+001                  2.2387975199949794E+000                  4.0899110594062273E+000                 -1.1027779770319565E+001                  1.8566618639908192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3754674966029646E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999860470425E+001                  2.2387077844367060E+000                  4.0915806760554227E+000                 -1.1018020687978538E+001                  1.8643310698303186E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4067257704178968E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999817550552E+001                  2.2385321403504506E+000                  4.0943250082044402E+000                 -1.1002583001476903E+001                  1.8768395205947550E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4576295927907659E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999753170748E+001                  2.2382774969021955E+000                  4.0983535597133169E+000                 -1.0981173911949277E+001                  1.8949932418577831E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.5312860723025093E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999656601034E+001                  2.2379131264610939E+000                  4.1027792055138708E+000                 -1.0958795420801684E+001                  1.9147546279948120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6122593139258806E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999570761290E+001                  2.2376047926054059E+000                  4.1078291860043503E+000                 -1.0935122521550701E+001                  1.9369690007692451E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7025813458976502E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999442001673E+001                  2.2371656954377852E+000                  4.1126754902153158E+000                 -1.0913069356038344E+001                  1.9581857593022700E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7912702373134642E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999999356161929E+001                  2.2368867666435861E+000                  4.1155015473395729E+000                 -1.0900701395644374E+001                  1.9704665391701830E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8430160296666250E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999999313242064E+001                  2.2367510236407173E+000                  4.1182815958003447E+000                 -1.0889137375628033E+001                  1.9824243145665228E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8927496410209747E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999999227402320E+001                  2.2364863052735191E+000                  4.1218885672379280E+000                 -1.0874300445796907E+001                  1.9979095288268938E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9585296666195752E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999999141562569E+001                  2.2362300170449774E+000                  4.1245225595182706E+000                 -1.0863573390654036E+001                  2.0091978061106301E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0075078292278983E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999999098642704E+001                  2.2361048344765759E+000                  4.1271154423821477E+000                 -1.0853463989426409E+001                  2.0202126268784157E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0547864129602181E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999999012802959E+001                  2.2358599171197189E+000                  4.1313208824763379E+000                 -1.0837371986845337E+001                  2.0380110079120559E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1323512582839868E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999998884043343E+001                  2.2355051705052467E+000                  4.1353708024719165E+000                 -1.0821812730761128E+001                  2.0551634607572282E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  2.2101312271854692E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999998798203599E+001                  2.2352765354176487E+000                  4.1385258779679495E+000                 -1.0810053962447148E+001                  2.0684412855443122E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  2.2707894801912622E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999998712363855E+001                  2.2350536604056943E+000                  4.1416027080743749E+000                 -1.0798736350054739E+001                  2.0813512621728800E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.3307437558505797E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999998626524111E+001                  2.2348361879340679E+000                  4.1460978543807547E+000                 -1.0782822269442427E+001                  2.1000606395257231E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  2.4177348578040634E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9999998454844629E+001                  2.2344159680173430E+000                  4.1503995928028345E+000                 -1.0767104830704341E+001                  2.1180653300321675E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.5068374443045422E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9999998369004885E+001                  2.2342128893696960E+000                  4.1531983190357282E+000                 -1.0757249679057519E+001                  2.1296881391468987E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.5643739966773997E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9999998283165141E+001                  2.2340140914078974E+000                  4.1559352633366728E+000                 -1.0747703537226931E+001                  2.1410284602911664E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.6213652931555193E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9999998197325397E+001                  2.2338193509913880E+000                  4.1599455363114135E+000                 -1.0734165749875512E+001                  2.1575313567117322E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.7043655082824845E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9999998025645908E+001                  2.2334410759083401E+000                  4.1638014222707076E+000                 -1.0720739059975379E+001                  2.1734845251862969E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  2.7892801387442977E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9999997939806171E+001                  2.2332573399492501E+000                  4.1663163490261388E+000                 -1.0712255573714728E+001                  2.1838207067047217E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  2.8443016724937637E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9999997853966427E+001                  2.2330769314922425E+000                  4.1687812319160518E+000                 -1.0704001954882527E+001                  2.1939331911438877E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  2.8988738115312772E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9999997768126683E+001                  2.2328997004736597E+000                  4.1724010745247488E+000                 -1.0692222305606975E+001                  2.2086973471777442E+000                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  2.9785782312806481E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9999997596447194E+001                  2.2325541000621012E+000                  4.1770516635527599E+000                 -1.0676931965388185E+001                  2.2276922266657886E+000                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  3.0853143470374180E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9999997424767706E+001                  2.2322196710380342E+000                  4.1804174531757363E+000                 -1.0665778302288741E+001                  2.2414539762648458E+000                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  3.1655788207477391E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9999997338927969E+001                  2.2320564158834282E+000                  4.1826183802070247E+000                 -1.0658674791510855E+001                  2.2504053427087758E+000                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  3.2177824188934297E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9999997253088225E+001                  2.2318956294303414E+000                  4.1858572651745112E+000                 -1.0648473006885986E+001                  2.2635147944895024E+000                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  3.2942647991632459E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9999997081408736E+001                  2.2315810062496810E+000                  4.1900326221332254E+000                 -1.0635155245255486E+001                  2.2804483911586848E+000                  6.9999999999999929E-001                  2.8000000000000086E-001                  1.9999999999999796E-002                  3.3968496821739274E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.9999996909729255E+001                  2.2312752301341314E+000                  4.1940689350358777E+000                 -1.0622369339274204E+001                  2.2967915433340478E+000                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002                  3.4983422474757645E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.9999996738049774E+001                  2.2309777057202065E+000                  4.1979742600541607E+000                 -1.0610063293841479E+001                  2.3125843613874228E+000                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002                  3.5988885597732619E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.9999996566370285E+001                  2.2306879062730425E+000                  4.2017558986922667E+000                 -1.0598190763719886E+001                  2.3278629990909776E+000                  6.9999999999999896E-001                  2.8000000000000114E-001                  1.9999999999999907E-002                  3.6986308375472160E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.9999996394690804E+001                  2.2304053639322907E+000                  4.2054205756487448E+000                 -1.0586710760901134E+001                  2.3426601564405369E+000                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002                  3.7977034165715384E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  3.9999996223011323E+001                  2.2301296613037156E+000                  4.2089746395837313E+000                 -1.0575588736741773E+001                  2.3570055051900356E+000                  6.9999999999999873E-001                  2.8000000000000136E-001                  1.9999999999999907E-002                  3.8962168892753650E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  3.9999996051331834E+001                  2.2298604233404737E+000                  4.2124241367385080E+000                 -1.0564796871935902E+001                  2.3709260510533596E+000                  6.9999999999999851E-001                  2.8000000000000153E-001                  2.0000000000000018E-002                  3.9942481579239037E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.9999995879652353E+001                  2.2295973099435695E+000                  4.2174398442429526E+000                 -1.0549570869790703E+001                  2.3910520042138157E+000                  6.9999999999999840E-001                  2.8000000000000169E-001                  1.9999999999999907E-002                  4.1367676001993991E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.9999995536293383E+001                  2.2290878551616822E+000                  4.2222012591337350E+000                 -1.0534201957015032E+001                  2.4103749294267560E+000                  6.9999999999999818E-001                  2.8000000000000197E-001                  1.9999999999999796E-002                  4.2857823878432319E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.9999995364613902E+001                  2.2288413415760271E+000                  4.2252865452459130E+000                 -1.0524540852814503E+001                  2.4228230305651022E+000                  6.9999999999999807E-001                  2.8000000000000214E-001                  1.9999999999999796E-002                  4.3821906797434773E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.9999995192934414E+001                  2.2285998445579653E+000                  4.2297876202024023E+000                 -1.0510827351868775E+001                  2.4408900431368772E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  4.5227735630434912E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.9999994849575451E+001                  2.2281307136253363E+000                  4.2340842370867069E+000                 -1.0497016027835103E+001                  2.4583089978246182E+000                  6.9999999999999751E-001                  2.8000000000000252E-001                  2.0000000000000018E-002                  4.6689179708567749E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  3.9999994677895963E+001                  2.2279029427200938E+000                  4.2368764558836940E+000                 -1.0488288592910552E+001                  2.4695685113012873E+000                  6.9999999999999718E-001                  2.8000000000000308E-001                  1.9999999999999796E-002                  4.7636925762092724E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  3.9999994506216481E+001                  2.2276793550489589E+000                  4.2409612402046823E+000                 -1.0475842607650110E+001                  2.4859617675786376E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  4.9021859514055626E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  3.9999994162857512E+001                  2.2272438226953195E+000                  4.2461744959962298E+000                 -1.0459551582334932E+001                  2.5069813018980298E+000                  6.9999999999999685E-001                  2.8000000000000341E-001                  1.9999999999999796E-002                  5.0895677325479903E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  3.9999993819498549E+001                  2.2268230826819635E+000                  4.2511673286911957E+000                 -1.0443969861900344E+001                  2.5271063662566786E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  5.2754888377749568E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  3.9999993476139572E+001                  2.2264160082482434E+000                  4.2559574097689703E+000                 -1.0429033108334218E+001                  2.5464106634886572E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  5.4600868336251678E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  3.9999993132780610E+001                  2.2260216060766527E+000                  4.2605604091385736E+000                 -1.0414685986274009E+001                  2.5649591280555315E+000                  6.9999999999999563E-001                  2.8000000000000441E-001                  2.0000000000000018E-002                  5.6434769684744900E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
