                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     1518                  4.0000000000000000E+001                  2.0000000000000000E-002                  4.5165994831917817E+006                  4.0848029599498545E+000                  9.0690815767284039E+003                  5.9980554568509466E+005                  3.1371247022938650E+002                 -4.7801752404671456E+000                  8.6046132253654001E-027                  0.0000000000000000E+000                  9.7955285525469604E-001                  5.8275772646920797E-004                  1.0572995935109389E-002                  1.9231381795165479E-004                  5.0218554746686069E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  1.3212098989515711E+001                  1.8888784478267678E-004                  2.5988741000093558E+001                  3.2557239171129217E-002                  3.4330882491258707E-001                  1.5220521910791354E-001                  1.0781096653552995E-001                  1.4170575214282767E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7927501856894381E+006                  2.0024359405557249E+002                  6.6688279706237488E+005                  6.2219801678653515E+005                  3.6105217005877272E+005                  1.5687610449656790E+004                  2.4708566766730539E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4253303985077297E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250812"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  3.9999999999056527E+001                  2.4965297242241800E+000                  3.9575808715329863E+000                 -1.1518476750922892E+001                  1.3089704514420999E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.4437768274620588E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998874905E+001                  2.4965293280528225E+000                  3.9575852999114320E+000                 -1.1518446282735306E+001                  1.3089910373433087E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.4440885947288752E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999998534932E+001                  2.4965285865504190E+000                  3.9575949076703960E+000                 -1.1518380193191740E+001                  1.3090356983468545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4447649345007606E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999997743224E+001                  2.4965268600120409E+000                  3.9576075988123907E+000                 -1.1518292918624160E+001                  1.3090946888793691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4456582329137188E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999997040000E+001                  2.4965253267306040E+000                  3.9576201312141568E+000                 -1.1518206766645399E+001                  1.3091529372873731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4465402171582070E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999996266922E+001                  2.4965236414520509E+000                  3.9576365371061857E+000                 -1.1518094034182008E+001                  1.3092291824664304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4476945844434223E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999995107302E+001                  2.4965211141535502E+000                  3.9576634564164745E+000                 -1.1517909174900936E+001                  1.3093542719630273E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4495881706054822E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999993095429E+001                  2.4965167312042622E+000                  3.9576910445220532E+000                 -1.1517719851406369E+001                  1.3094824518996315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4515283210860227E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999991856640E+001                  2.4965140335540763E+000                  3.9577120696914765E+000                 -1.1517575668980315E+001                  1.3095801248096228E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  4.4530064420761644E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999990617852E+001                  2.4965113367490899E+000                  3.9577387045018981E+000                 -1.1517393144536729E+001                  1.3097038398450633E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4548783394874818E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999988717747E+001                  2.4965072019368688E+000                  3.9577941000201524E+000                 -1.1517013997167309E+001                  1.3099610787536864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4587692380155065E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999984088589E+001                  2.4964971366961599E+000                  3.9578558014087459E+000                 -1.1516592275212329E+001                  1.3102475216739911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4631010391208052E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999981443352E+001                  2.4964913903985870E+000                  3.9579006664195284E+000                 -1.1516286108937519E+001                  1.3104557362144265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4662485235021869E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999978798115E+001                  2.4964856479227158E+000                  3.9579576847223237E+000                 -1.1515897579997995E+001                  1.3107202732655965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4702459175394340E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999974718499E+001                  2.4964767990426782E+000                  3.9580729490415356E+000                 -1.1515114169661224E+001                  1.3112547613509902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4783169464082004E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999965199379E+001                  2.4964561867702422E+000                  3.9582227070183849E+000                 -1.1514099649161649E+001                  1.3119487455381038E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4887906297053099E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999957040131E+001                  2.4964385580037391E+000                  3.9584053340063972E+000                 -1.1512868453793901E+001                  1.3127942048128141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5015341228894601E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999943627678E+001                  2.4964096566017360E+000                  3.9586322389179904E+000                 -1.1511346761241130E+001                  1.3138435413523060E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.5173344092298631E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999930215218E+001                  2.4963808505471410E+000                  3.9589722368403968E+000                 -1.1509085429154021E+001                  1.3154132232112694E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.5409171443544912E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999999903390297E+001                  2.4963235205863223E+000                  3.9593795417276656E+000                 -1.1506400211497814E+001                  1.3172903719575739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5690803965670803E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999999881930364E+001                  2.4962779231100005E+000                  3.9597410176303933E+000                 -1.1504041487450063E+001                  1.3189528610665777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5939633693443748E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999999860470425E+001                  2.4962325583595906E+000                  3.9602822726724858E+000                 -1.1500554348778746E+001                  1.3214357569472599E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.6309988443779267E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999999817550552E+001                  2.4961425123454406E+000                  3.9611814775897245E+000                 -1.1494863621659917E+001                  1.3255460220263482E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.6920800143823711E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999999753170748E+001                  2.4960090987136376E+000                  3.9625234356079244E+000                 -1.1486600298312961E+001                  1.3316468286335890E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.7822111454566217E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999999656601034E+001                  2.4958125260584523E+000                  3.9650953022237370E+000                 -1.1471526021231105E+001                  1.3432247772883370E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.9511154230716291E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999999442001673E+001                  2.4953896965431697E+000                  3.9696192510574275E+000                 -1.1446796031558389E+001                  1.3633187787291989E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.2412283956986226E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999999098642711E+001                  2.4947482632742104E+000                  3.9746772722728569E+000                 -1.1420800916249329E+001                  1.3855323146054219E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.5645269339453526E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999998798203613E+001                  2.4942174731102202E+000                  3.9782773106516531E+000                 -1.1403174781195881E+001                  1.4012042742863884E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  5.7950130393022801E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999998626524125E+001                  2.4939253989418604E+000                  3.9808453928162031E+000                 -1.1391179519124607E+001                  1.4122864143177645E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  5.9573031796852639E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999998454844636E+001                  2.4936407149626514E+000                  3.9839937218525763E+000                 -1.1376971039539763E+001                  1.4257876949558992E+000                  6.9999999999999973E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  6.1554273568670817E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999998197325411E+001                  2.4932264347646647E+000                  3.9870590268891393E+000                 -1.1363172966520589E+001                  1.4389311823582629E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  6.3541331470596709E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999998025645930E+001                  2.4929582533844852E+000                  3.9912583428137007E+000                 -1.1345415412876250E+001                  1.4567314153861246E+000                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  6.6193279854908254E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999997596447216E+001                  2.4923126266719189E+000                  3.9952831553858323E+000                 -1.1327683858677075E+001                  1.4739307025545239E+000                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  6.8951781553490609E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999997424767734E+001                  2.4920639404618066E+000                  3.9986596790181506E+000                 -1.1313777479205200E+001                  1.4881815996842001E+000                  6.9999999999999940E-001                  2.8000000000000069E-001                  1.9999999999999907E-002                  7.1195394481601661E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999997081408765E+001                  2.4915810233694597E+000                  4.0019258293063880E+000                 -1.1299956418994993E+001                  1.5020402254135357E+000                  6.9999999999999929E-001                  2.8000000000000086E-001                  1.9999999999999796E-002                  7.3497571710459272E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999996909729283E+001                  2.4913465477109491E+000                  4.0040630861038382E+000                 -1.1291184154357465E+001                  1.5110588191033418E+000                  6.9999999999999918E-001                  2.8000000000000091E-001                  1.9999999999999907E-002                  7.4997238848738866E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999996738049795E+001                  2.4911163916326209E+000                  4.0072102296838894E+000                 -1.1278622087055004E+001                  1.5242725540295496E+000                  6.9999999999999907E-001                  2.8000000000000103E-001                  1.9999999999999907E-002                  7.7198234701400348E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9999996394690832E+001                  2.4906681544916558E+000                  4.0112717975041141E+000                 -1.1262267523065001E+001                  1.5413568468754826E+000                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002                  8.0160786578659239E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9999996051331863E+001                  2.4902351672261616E+000                  4.0142236428289024E+000                 -1.1250302197932202E+001                  1.5537917889240607E+000                  6.9999999999999851E-001                  2.8000000000000153E-001                  2.0000000000000018E-002                  8.2400021016942756E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9999995879652381E+001                  2.4900240877409496E+000                  4.0171218746243884E+000                 -1.1239060291406339E+001                  1.5659037754217824E+000                  6.9999999999999840E-001                  2.8000000000000169E-001                  1.9999999999999907E-002                  8.4560833477245479E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  3.9999995536293412E+001                  2.4896118298156780E+000                  4.0208694304924251E+000                 -1.1224346162207199E+001                  1.5816033466399952E+000                  6.9999999999999807E-001                  2.8000000000000203E-001                  1.9999999999999907E-002                  8.7474892745661546E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  3.9999995192934442E+001                  2.4892121863236927E+000                  4.0245027272454701E+000                 -1.1210171415113416E+001                  1.5968100366306581E+000                  6.9999999999999774E-001                  2.8000000000000230E-001                  2.0000000000000018E-002                  9.0377057936626145E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  3.9999994849575479E+001                  2.4888243225067979E+000                  4.0280273624292811E+000                 -1.1196479781598029E+001                  1.6115539300231962E+000                  6.9999999999999729E-001                  2.8000000000000280E-001                  1.9999999999999907E-002                  9.3271694373785245E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  3.9999994506216503E+001                  2.4884475018802101E+000                  4.0314486992479281E+000                 -1.1183224981767598E+001                  1.6258624420083332E+000                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002                  9.6162268220915099E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  3.9999994162857540E+001                  2.4880810687311135E+000                  4.0347720856823530E+000                 -1.1170372580930769E+001                  1.6397606230424113E+000                  6.9999999999999685E-001                  2.8000000000000341E-001                  1.9999999999999796E-002                  9.9050604785428388E-031                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  3.9999993819498570E+001                  2.4877244312645219E+000                  4.0380028203633831E+000                 -1.1157897812244896E+001                  1.6532714222302629E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  1.0193701965268179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  3.9999993476139601E+001                  2.4873770485269380E+000                  4.0411460680625035E+000                 -1.1145782849790145E+001                  1.6664159157516241E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  1.0482066859383682E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  3.9999993132780631E+001                  2.4870384209745664E+000                  4.0442068052003410E+000                 -1.1134015208923298E+001                  1.6792135055301569E+000                  6.9999999999999563E-001                  2.8000000000000441E-001                  2.0000000000000018E-002                  1.0769972566011849E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  3.9999992789421668E+001                  2.4867080833030042E+000                  4.0486730656795533E+000                 -1.1117380319532218E+001                  1.6977846659030478E+000                  6.9999999999999507E-001                  2.8000000000000502E-001                  1.9999999999999907E-002                  1.1190501002949785E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  3.9999992102703729E+001                  2.4860701057107639E+000                  4.0529406240488290E+000                 -1.1100728152189113E+001                  1.7156969725671853E+000                  6.9999999999999463E-001                  2.8000000000000547E-001                  1.9999999999999907E-002                  1.1627912172060414E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  3.9999991759344759E+001                  2.4857621115453536E+000                  4.0557162324854481E+000                 -1.1090280099732468E+001                  1.7272731694243755E+000                  6.9999999999999429E-001                  2.8000000000000580E-001                  1.9999999999999907E-002                  1.1911043861672194E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  3.9999991415985789E+001                  2.4854608051212272E+000                  4.0584301433851495E+000                 -1.1080144700661609E+001                  1.7385797254993347E+000                  6.9999999999999407E-001                  2.8000000000000608E-001                  1.9999999999999796E-002                  1.2192289075485605E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  3.9999991072626820E+001                  2.4851658422178158E+000                  4.0624065258275923E+000                 -1.1065788737916588E+001                  1.7550499417414938E+000                  6.9999999999999318E-001                  2.8000000000000691E-001                  1.9999999999999907E-002                  1.2602051621129179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  3.9999990385908880E+001                  2.4845933858991125E+000                  4.0662303451398234E+000                 -1.1051501342573683E+001                  1.7710006608496569E+000                  6.9999999999999263E-001                  2.8000000000000747E-001                  1.9999999999999907E-002                  1.3023529271476391E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  3.9999990042549918E+001                  2.4843156061810299E+000                  4.0687247663927746E+000                 -1.1042500061849481E+001                  1.7813441523771567E+000                  6.9999999999999230E-001                  2.8000000000000780E-001                  1.9999999999999907E-002                  1.3296275260012826E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  3.9999989699190948E+001                  2.4840430068265058E+000                  4.0723868567484267E+000                 -1.1029704472319244E+001                  1.7964488862712251E+000                  6.9999999999999174E-001                  2.8000000000000835E-001                  1.9999999999999907E-002                  1.3693851830336607E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  3.9999989012473002E+001                  2.4835121661301423E+000                  4.0770888597311998E+000                 -1.1013099573986711E+001                  1.8158973005576764E+000                  6.9999999999999118E-001                  2.8000000000000907E-001                  1.9999999999999796E-002                  1.4227564801733712E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  3.9999988325755069E+001                  2.4829993936040706E+000                  4.0804898614339091E+000                 -1.1000995036803412E+001                  1.8299979534587716E+000                  6.9999999999999041E-001                  2.8000000000000980E-001                  1.9999999999999796E-002                  1.4629690763743728E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  3.9999987982396100E+001                  2.4827493967507532E+000                  4.0838201169464581E+000                 -1.0989746016436811E+001                  1.8436861390920678E+000                  6.9999999999998952E-001                  2.8000000000001057E-001                  1.9999999999999907E-002                  1.5013577885033943E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  3.9999987295678153E+001                  2.4822609434589569E+000                  4.0881081587767030E+000                 -1.0975068704536570E+001                  1.8613685352573131E+000                  6.9999999999998908E-001                  2.8000000000001102E-001                  1.9999999999999907E-002                  1.5529646106371819E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  3.9999986608960221E+001                  2.4817871499448527E+000                  4.0917340903590409E+000                 -1.0962653152926814E+001                  1.8763353111686345E+000                  6.9999999999998830E-001                  2.8000000000001174E-001                  2.0000000000000018E-002                  1.5980013800133944E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  3.9999986093921763E+001                  2.4814408399159391E+000                  4.0947624203938942E+000                 -1.0952466954176984E+001                  1.8888049837391294E+000                  6.9999999999998741E-001                  2.8000000000001268E-001                  1.9999999999999907E-002                  1.6359249707383518E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  3.9999985578883305E+001                  2.4811017561758311E+000                  4.0982068917965444E+000                 -1.0941067584412448E+001                  1.9029577922089134E+000                  6.9999999999998697E-001                  2.8000000000001307E-001                  2.0000000000000018E-002                  1.6794334090951940E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  3.9999984892165365E+001                  2.4806601681686264E+000                  4.1020210743610726E+000                 -1.0928412051887795E+001                  1.9186496435220892E+000                  6.9999999999998641E-001                  2.8000000000001352E-001                  2.0000000000000018E-002                  1.7290930400619188E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  3.9999984205447426E+001                  2.4802299691386729E+000                  4.1057187074819694E+000                 -1.0916235350680175E+001                  1.9338533212566067E+000                  6.9999999999998563E-001                  2.8000000000001446E-001                  1.9999999999999907E-002                  1.7782593654457353E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  3.9999983518729486E+001                  2.4798104349740964E+000                  4.1093068957154566E+000                 -1.0904495002299633E+001                  1.9485986212554696E+000                  6.9999999999998486E-001                  2.8000000000001535E-001                  1.9999999999999796E-002                  1.8269871503939376E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  3.9999982832011540E+001                  2.4794009192642923E+000                  4.1136587050507156E+000                 -1.0890576212944373E+001                  1.9664186906175218E+000                  6.9999999999998386E-001                  2.8000000000001629E-001                  1.9999999999999796E-002                  1.8864892300971388E-030                  0.0000000000000000E+000                  0.0000000000000000E+000 
